[96, 0.6670736940432913, 43, 96, 0.676526724717532, 42, 95, 0.6544444258666896, 43]
[95, 0.6544444258666896, 43, 96, 0.6670736940432913, 43, 95, 0.6721974283282958, 44]
[96, 0.6643908113129021, 44, 96, 0.6670736940432913, 43, 95, 0.6721974283282958, 44]
[95, 0.6721974283282958, 44, 96, 0.6643908113129021, 44, 95, 0.6779071939004795, 45]
[96, 0.6989092864457442, 45, 96, 0.6643908113129021, 44, 95, 0.6779071939004795, 45]
[95, 0.6779071939004795, 45, 96, 0.6989092864457442, 45, 95, 0.7097546747384459, 46]
[96, 0.7220384511565818, 46, 96, 0.6989092864457442, 45, 95, 0.7097546747384459, 46]
[95, 0.7097546747384459, 46, 96, 0.7220384511565818, 46, 95, 0.7328971416564144, 47]
[96, 0.7428346544814088, 47, 96, 0.7220384511565818, 46, 95, 0.7328971416564144, 47]
[95, 0.7328971416564144, 47, 96, 0.7428346544814088, 47, 95, 0.7488206945422197, 48]
[96, 0.7539623488427246, 48, 96, 0.7428346544814088, 47, 95, 0.7488206945422197, 48]
[95, 0.7488206945422197, 48, 96, 0.7539623488427246, 48, 95, 0.7490964211031663, 49]
[96, 0.7530225353226957, 49, 96, 0.7539623488427246, 48, 95, 0.7490964211031663, 49]
[95, 0.7490964211031663, 49, 96, 0.7530225353226957, 49, 95, 0.7624244967700872, 50]
[96, 0.7737808157018543, 50, 96, 0.7530225353226957, 49, 95, 0.7624244967700872, 50]
[95, 0.7624244967700872, 50, 96, 0.7737808157018543, 50, 95, 0.7625810242137268, 51]
[96, 0.7580285474661432, 51, 96, 0.7737808157018543, 50, 95, 0.7625810242137268, 51]
[95, 0.7625810242137268, 51, 96, 0.7580285474661432, 51, 95, 0.7651356365702731, 52]
[96, 0.7780410120812818, 52, 96, 0.7580285474661432, 51, 95, 0.7651356365702731, 52]
[95, 0.7651356365702731, 52, 96, 0.7780410120812818, 52, 95, 0.7386469554394777, 53]
[96, 0.7509088113750452, 53, 96, 0.7780410120812818, 52, 95, 0.7386469554394777, 53]
[95, 0.7386469554394777, 53, 96, 0.7509088113750452, 53, 95, 0.7191893727718323, 54]
[96, 0.7244430266332423, 54, 96, 0.7509088113750452, 53, 95, 0.7191893727718323, 54]
[95, 0.7191893727718323, 54, 96, 0.7244430266332423, 54, 95, 0.7132735577266898, 55]
[96, 0.7025815153081318, 55, 96, 0.7244430266332423, 54, 95, 0.7132735577266898, 55]
[95, 0.7132735577266898, 55, 96, 0.7025815153081318, 55, 95, 0.7181528659176285, 56]
[96, 0.6920554352267286, 56, 96, 0.7025815153081318, 55, 95, 0.7181528659176285, 56]
[95, 0.7181528659176285, 56, 96, 0.6920554352267286, 56, 95, 0.709463842231055, 57]
[96, 0.693569195977355, 57, 96, 0.6920554352267286, 56, 95, 0.709463842231055, 57]
[95, 0.709463842231055, 57, 96, 0.693569195977355, 57, 95, 0.7059530468102954, 58]
[96, 0.6912206073702917, 58, 96, 0.693569195977355, 57, 95, 0.7059530468102954, 58]
[95, 0.7059530468102954, 58, 96, 0.6912206073702917, 58, 95, 0.7110256630375872, 59]
[96, 0.7020241690692971, 59, 96, 0.6912206073702917, 58, 95, 0.7110256630375872, 59]
[95, 0.7110256630375872, 59, 96, 0.7020241690692971, 59, 95, 0.7131653448142843, 60]
[96, 0.7037859311330719, 60, 96, 0.7020241690692971, 59, 95, 0.7131653448142843, 60]
[95, 0.7131653448142843, 60, 96, 0.7037859311330719, 60, 95, 0.7164161637329484, 61]
[96, 0.7111572772784923, 61, 96, 0.7037859311330719, 60, 95, 0.7164161637329484, 61]
[95, 0.7164161637329484, 61, 96, 0.7111572772784923, 61, 95, 0.713054121804874, 62]
[96, 0.7058675330512444, 62, 96, 0.7111572772784923, 61, 95, 0.713054121804874, 62]
[95, 0.713054121804874, 62, 96, 0.7058675330512444, 62, 95, 0.7307940417751627, 63]
[96, 0.7345669429979081, 63, 96, 0.7058675330512444, 62, 95, 0.7307940417751627, 63]
[95, 0.7307940417751627, 63, 96, 0.7345669429979081, 63, 95, 0.7429315630790058, 64]
[96, 0.7368237058717805, 64, 96, 0.7345669429979081, 63, 95, 0.7429315630790058, 64]
[95, 0.7429315630790058, 64, 96, 0.7368237058717805, 64, 95, 0.745082333354459, 65]
[96, 0.7524098620617273, 65, 96, 0.7368237058717805, 64, 95, 0.745082333354459, 65]
[95, 0.745082333354459, 65, 96, 0.7524098620617273, 65, 95, 0.7595168104661787, 66]
[96, 0.7639117918221354, 66, 96, 0.7524098620617273, 65, 95, 0.7595168104661787, 66]
[95, 0.7595168104661787, 66, 96, 0.7639117918221354, 66, 95, 0.7636107529513114, 67]
[96, 0.7745130139625643, 67, 96, 0.7639117918221354, 66, 95, 0.7636107529513114, 67]
[95, 0.7636107529513114, 67, 96, 0.7745130139625643, 67, 95, 0.7647500191229588, 68]
[96, 0.7897956322439608, 68, 96, 0.7745130139625643, 67, 95, 0.7647500191229588, 68]
[95, 0.7647500191229588, 68, 96, 0.7897956322439608, 68, 95, 0.7626929879152584, 69]
[96, 0.7729517450597245, 69, 96, 0.7897956322439608, 68, 95, 0.7626929879152584, 69]
[95, 0.7626929879152584, 69, 96, 0.7729517450597245, 69, 95, 0.7585318170911453, 70]
[96, 0.7807674241637311, 70, 96, 0.7729517450597245, 69, 95, 0.7585318170911453, 70]
[95, 0.7585318170911453, 70, 96, 0.7807674241637311, 70, 95, 0.7657885766082034, 71]
[96, 0.7680128490510099, 71, 96, 0.7807674241637311, 70, 95, 0.7657885766082034, 71]
[95, 0.7657885766082034, 71, 96, 0.7680128490510099, 71, 95, 0.7621061555228491, 72]
[96, 0.7679794188853738, 72, 96, 0.7680128490510099, 71, 95, 0.7621061555228491, 72]
[95, 0.7621061555228491, 72, 96, 0.7679794188853738, 72, 95, 0.7538601733465038, 73]
[96, 0.7535206463382537, 73, 96, 0.7679794188853738, 72, 95, 0.7538601733465038, 73]
[95, 0.7538601733465038, 73, 96, 0.7535206463382537, 73, 95, 0.734617738902408, 74]
[96, 0.7447045193534717, 74, 96, 0.7535206463382537, 73, 95, 0.734617738902408, 74]
[95, 0.734617738902408, 74, 96, 0.7447045193534717, 74, 95, 0.7434899835924474, 75]
[96, 0.7601262275523263, 75, 96, 0.7447045193534717, 74, 95, 0.7434899835924474, 75]
[95, 0.7434899835924474, 75, 96, 0.7601262275523263, 75, 95, 0.7423077920997374, 76]
[96, 0.7453794340082364, 76, 96, 0.7601262275523263, 75, 95, 0.7423077920997374, 76]
[95, 0.7423077920997374, 76, 96, 0.7453794340082364, 76, 95, 0.7631868616100431, 77]
[96, 0.7674386690989093, 77, 96, 0.7453794340082364, 76, 95, 0.7631868616100431, 77]
[95, 0.7631868616100431, 77, 96, 0.7674386690989093, 77, 95, 0.7639200498696636, 78]
[96, 0.7898325819525883, 78, 96, 0.7674386690989093, 77, 95, 0.7639200498696636, 78]
[95, 0.7639200498696636, 78, 96, 0.7898325819525883, 78, 95, 0.7860408975769944, 79]
[96, 0.8056484382177258, 79, 96, 0.7898325819525883, 78, 95, 0.7860408975769944, 79]
[95, 0.7860408975769944, 79, 96, 0.8056484382177258, 79, 95, 0.7795291235158739, 80]
[96, 0.8099660656726938, 80, 96, 0.8056484382177258, 79, 95, 0.7795291235158739, 80]
[95, 0.7795291235158739, 80, 96, 0.8099660656726938, 80, 95, 0.754992345393979, 81]
[96, 0.7609432650442431, 81, 96, 0.8099660656726938, 80, 95, 0.754992345393979, 81]
[95, 0.754992345393979, 81, 96, 0.7609432650442431, 81, 95, 0.7097330732615128, 82]
[96, 0.7237976927896562, 82, 96, 0.7609432650442431, 81, 95, 0.7097330732615128, 82]
[95, 0.7097330732615128, 82, 96, 0.7237976927896562, 82, 95, 0.6858285059398016, 83]
[96, 0.6991238459360347, 83, 96, 0.7237976927896562, 82, 95, 0.6858285059398016, 83]
[95, 0.6858285059398016, 83, 96, 0.6991238459360347, 83, 95, 0.6712200186738949, 84]
[96, 0.6671662136540979, 84, 96, 0.6991238459360347, 83, 95, 0.6712200186738949, 84]
[95, 0.6712200186738949, 84, 96, 0.6671662136540979, 84, 95, 0.6404212775009314, 85]
[96, 0.6440290250055563, 85, 96, 0.6671662136540979, 84, 95, 0.6404212775009314, 85]
[95, 0.6404212775009314, 85, 96, 0.6440290250055563, 85, 95, 0.6139259774960869, 86]
[96, 0.6257610722891226, 86, 96, 0.6440290250055563, 85, 95, 0.6139259774960869, 86]
[95, 0.6139259774960869, 86, 96, 0.6257610722891226, 86, 95, 0.5943887897531587, 87]
[96, 0.5965434755157386, 87, 96, 0.6257610722891226, 86, 95, 0.5943887897531587, 87]
[95, 0.5943887897531587, 87, 96, 0.5965434755157386, 87, 95, 0.5600882818748909, 88]
[96, 0.5427595149808536, 88, 96, 0.5965434755157386, 87, 95, 0.5600882818748909, 88]
[95, 0.5600882818748909, 88, 96, 0.5427595149808536, 88, 95, 0.5390647894457121, 89]
[96, 0.543578219794057, 89, 96, 0.5427595149808536, 88, 95, 0.5390647894457121, 89]
[95, 0.5390647894457121, 89, 96, 0.543578219794057, 89, 95, 0.5392374699191396, 90]
[96, 0.5252462990644592, 90, 96, 0.543578219794057, 89, 95, 0.5392374699191396, 90]
[95, 0.5392374699191396, 90, 96, 0.5252462990644592, 90, 95, 0.5473903373159379, 91]
[96, 0.5381273634558592, 91, 96, 0.5252462990644592, 90, 95, 0.5473903373159379, 91]
[95, 0.5473903373159379, 91, 96, 0.5381273634558592, 91, 95, 0.5232221624820504, 92]
[96, 0.5142356070661611, 92, 96, 0.5381273634558592, 91, 95, 0.5232221624820504, 92]
[95, 0.5232221624820504, 92, 96, 0.5142356070661611, 92, 95, 0.5196962958772967, 93]
[96, 0.5009635290188542, 93, 96, 0.5142356070661611, 92, 95, 0.5196962958772967, 93]
[95, 0.5196962958772967, 93, 96, 0.5009635290188542, 93, 95, 0.49873071446476114, 94]
[96, 0.4860490109596485, 94, 96, 0.5009635290188542, 93, 95, 0.49873071446476114, 94]
[95, 0.49873071446476114, 94, 96, 0.4860490109596485, 94, 95, 0.45687609897739073, 95]
[96, 0.4580986388182399, 95, 96, 0.4860490109596485, 94, 95, 0.45687609897739073, 95]
[95, 0.45687609897739073, 95, 96, 0.4580986388182399, 95, 95, 0.42682863448858344, 96]
[96, 0.3922229421863304, 96, 96, 0.4580986388182399, 95, 95, 0.42682863448858344, 96]
[95, 0.42682863448858344, 96, 96, 0.3922229421863304, 96, 95, 0.4073028978012691, 97]
[96, 0.393199410312205, 97, 96, 0.3922229421863304, 96, 95, 0.4073028978012691, 97]
[95, 0.4073028978012691, 97, 96, 0.393199410312205, 97, 95, 0.39111104891560766, 98]
[96, 0.38761789950658604, 98, 96, 0.393199410312205, 97, 95, 0.39111104891560766, 98]
[95, 0.39111104891560766, 98, 96, 0.38761789950658604, 98, 95, 0.3798606142460154, 99]
[96, 0.39370632957800406, 99, 96, 0.38761789950658604, 98, 95, 0.3798606142460154, 99]
[95, 0.3798606142460154, 99, 96, 0.39370632957800406, 99, 95, 0.3717059864076121, 100]
[96, 0.37462259150832405, 100, 96, 0.39370632957800406, 99, 95, 0.3717059864076121, 100]
[95, 0.3717059864076121, 100, 96, 0.37462259150832405, 100, 95, 0.386018719505802, 101]
[96, 0.3758468026476682, 101, 96, 0.37462259150832405, 100, 95, 0.386018719505802, 101]
[95, 0.386018719505802, 101, 96, 0.3758468026476682, 101, 95, 0.3882064409599404, 102]
[96, 0.392238990538208, 102, 96, 0.3758468026476682, 101, 95, 0.3882064409599404, 102]
[95, 0.3882064409599404, 102, 96, 0.392238990538208, 102, 95, 0.3933312722284713, 103]
[96, 0.4028234956417949, 103, 96, 0.392238990538208, 102, 95, 0.3933312722284713, 103]
[95, 0.3933312722284713, 103, 96, 0.4028234956417949, 103, 95, 0.37707258159733587, 104]
[96, 0.41400934263409844, 104, 96, 0.4028234956417949, 103, 95, 0.37707258159733587, 104]
[95, 0.37707258159733587, 104, 96, 0.41400934263409844, 104, 95, 0.3715920146042092, 105]
[96, 0.3952401193218981, 105, 96, 0.41400934263409844, 104, 95, 0.3715920146042092, 105]
[95, 0.3715920146042092, 105, 96, 0.3952401193218981, 105, 95, 0.356491028319053, 106]
[96, 0.35437385366608276, 106, 96, 0.3952401193218981, 105, 95, 0.356491028319053, 106]
[95, 0.356491028319053, 106, 96, 0.35437385366608276, 106, 95, 0.3378482190948943, 107]
[96, 0.33474477451742285, 107, 96, 0.35437385366608276, 106, 95, 0.3378482190948943, 107]
[95, 0.3378482190948943, 107, 96, 0.33474477451742285, 107, 95, 0.325697486680544, 108]
[96, 0.3258827780225548, 108, 96, 0.33474477451742285, 107, 95, 0.325697486680544, 108]
[95, 0.325697486680544, 108, 96, 0.3258827780225548, 108, 95, 0.2879337025919688, 109]
[96, 0.29284148138783644, 109, 96, 0.3258827780225548, 108, 95, 0.2879337025919688, 109]
[95, 0.2879337025919688, 109, 96, 0.29284148138783644, 109, 95, 0.27682022104547466, 110]
[96, 0.2786315175554004, 110, 96, 0.29284148138783644, 109, 95, 0.27682022104547466, 110]
[95, 0.27682022104547466, 110, 96, 0.2786315175554004, 110, 95, 0.26131612610707355, 111]
[96, 0.2703186859756589, 111, 96, 0.2786315175554004, 110, 95, 0.26131612610707355, 111]
[95, 0.26131612610707355, 111, 96, 0.2703186859756589, 111, 95, 0.25375447764023257, 112]
[96, 0.25186775379602633, 112, 96, 0.2703186859756589, 111, 95, 0.25375447764023257, 112]
[95, 0.25375447764023257, 112, 96, 0.25186775379602633, 112, 95, 0.23337201166135774, 113]
[96, 0.23413467282157843, 113, 96, 0.25186775379602633, 112, 95, 0.23337201166135774, 113]
[95, 0.23337201166135774, 113, 96, 0.23413467282157843, 113, 95, 0.22192622769888695, 114]
[96, 0.2158658749792595, 114, 96, 0.23413467282157843, 113, 95, 0.22192622769888695, 114]
[95, 0.22192622769888695, 114, 96, 0.2158658749792595, 114, 95, 0.21027602907582818, 115]
[96, 0.20023529311981297, 115, 96, 0.2158658749792595, 114, 95, 0.21027602907582818, 115]
[95, 0.21027602907582818, 115, 96, 0.20023529311981297, 115, 95, 0.18693445671205627, 116]
[96, 0.17427269630685083, 116, 96, 0.20023529311981297, 115, 95, 0.18693445671205627, 116]
[95, 0.18693445671205627, 116, 96, 0.17427269630685083, 116, 95, 0.15194919624754746, 117]
[96, 0.17021447441976206, 117, 96, 0.17427269630685083, 116, 95, 0.15194919624754746, 117]
[95, 0.15194919624754746, 117, 96, 0.17021447441976206, 117, 95, 0.1581566968943903, 118]
[96, 0.15076957778196562, 118, 96, 0.17021447441976206, 117, 95, 0.1581566968943903, 118]
[95, 0.1581566968943903, 118, 96, 0.15076957778196562, 118, 95, 0.15024981054774042, 119]
[96, 0.14156289343656717, 119, 96, 0.15076957778196562, 118, 95, 0.15024981054774042, 119]
[95, 0.15024981054774042, 119, 96, 0.14156289343656717, 119, 95, 0.14316111854466607, 120]
[96, 0.13151467451014046, 120, 96, 0.14156289343656717, 119, 95, 0.14316111854466607, 120]
[95, 0.14316111854466607, 120, 96, 0.13151467451014046, 120, 95, 0.15969547660120983, 121]
[96, 0.1499163430772744, 121, 96, 0.13151467451014046, 120, 95, 0.15969547660120983, 121]
[95, 0.15969547660120983, 121, 96, 0.1499163430772744, 121, 95, 0.15681582438496325, 122]
[96, 0.1777514638074568, 122, 96, 0.1499163430772744, 121, 95, 0.15681582438496325, 122]
[95, 0.15681582438496325, 122, 96, 0.1777514638074568, 122, 95, 0.16836225254894507, 123]
[96, 0.17965393544073738, 123, 96, 0.1777514638074568, 122, 95, 0.16836225254894507, 123]
[95, 0.16836225254894507, 123, 96, 0.17965393544073738, 123, 95, 0.18025695308593112, 124]
[96, 0.1825167835171015, 124, 96, 0.17965393544073738, 123, 95, 0.18025695308593112, 124]
[95, 0.18025695308593112, 124, 96, 0.1825167835171015, 124, 95, 0.16600048872523174, 125]
[96, 0.17331265908418766, 125, 96, 0.1825167835171015, 124, 95, 0.16600048872523174, 125]
[95, 0.16600048872523174, 125, 96, 0.17331265908418766, 125, 95, 0.16854666597416246, 126]
[96, 0.17025298401716532, 126, 96, 0.17331265908418766, 125, 95, 0.16854666597416246, 126]
[95, 0.16854666597416246, 126, 96, 0.17025298401716532, 126, 95, 0.15240281392453348, 127]
[96, 0.14365117200144734, 127, 96, 0.17025298401716532, 126, 95, 0.15240281392453348, 127]
[95, 0.15240281392453348, 127, 96, 0.14365117200144734, 127, 95, 0.1402943295930499, 128]
[96, 0.14958814340487595, 128, 96, 0.14365117200144734, 127, 95, 0.1402943295930499, 128]
[96, 0.4096338825957094, 0, 97, 0.4137051945350507, 0, 96, 0.4037001240193968, 1]
[97, 0.408030863937769, 1, 97, 0.4137051945350507, 0, 96, 0.4037001240193968, 1]
[96, 0.4037001240193968, 1, 97, 0.408030863937769, 1, 96, 0.40289938136496184, 2]
[97, 0.38997294204426053, 2, 97, 0.408030863937769, 1, 96, 0.40289938136496184, 2]
[96, 0.40289938136496184, 2, 97, 0.38997294204426053, 2, 96, 0.37431166354640816, 3]
[97, 0.38249255034808627, 3, 97, 0.38997294204426053, 2, 96, 0.37431166354640816, 3]
[96, 0.37431166354640816, 3, 97, 0.38249255034808627, 3, 96, 0.36150598581453675, 4]
[97, 0.38040069877001437, 4, 97, 0.38249255034808627, 3, 96, 0.36150598581453675, 4]
[96, 0.36150598581453675, 4, 97, 0.38040069877001437, 4, 96, 0.3715180232465309, 5]
[97, 0.3793289951344479, 5, 97, 0.38040069877001437, 4, 96, 0.3715180232465309, 5]
[96, 0.3715180232465309, 5, 97, 0.3793289951344479, 5, 96, 0.37801631358531135, 6]
[97, 0.37758042964197047, 6, 97, 0.3793289951344479, 5, 96, 0.37801631358531135, 6]
[96, 0.37801631358531135, 6, 97, 0.37758042964197047, 6, 96, 0.3809991409998164, 7]
[97, 0.3790190118701196, 7, 97, 0.37758042964197047, 6, 96, 0.3809991409998164, 7]
[96, 0.3809991409998164, 7, 97, 0.3790190118701196, 7, 96, 0.36219457582344144, 8]
[97, 0.3721122936917359, 8, 97, 0.3790190118701196, 7, 96, 0.36219457582344144, 8]
[96, 0.36219457582344144, 8, 97, 0.3721122936917359, 8, 96, 0.37971231365204944, 9]
[97, 0.39177023740298156, 9, 97, 0.3721122936917359, 8, 96, 0.37971231365204944, 9]
[96, 0.37971231365204944, 9, 97, 0.39177023740298156, 9, 96, 0.3997990197387543, 10]
[97, 0.4170399052460744, 10, 97, 0.39177023740298156, 9, 96, 0.3997990197387543, 10]
[96, 0.3997990197387543, 10, 97, 0.4170399052460744, 10, 96, 0.41051228489014174, 11]
[97, 0.4224906656754565, 11, 97, 0.4170399052460744, 10, 96, 0.41051228489014174, 11]
[96, 0.41051228489014174, 11, 97, 0.4224906656754565, 11, 96, 0.42135887961807805, 12]
[97, 0.4525670872837527, 12, 97, 0.4224906656754565, 11, 96, 0.42135887961807805, 12]
[96, 0.42135887961807805, 12, 97, 0.4525670872837527, 12, 96, 0.45126821870859707, 13]
[97, 0.4636297417666526, 13, 97, 0.4525670872837527, 12, 96, 0.45126821870859707, 13]
[96, 0.45126821870859707, 13, 97, 0.4636297417666526, 13, 96, 0.4717206827493637, 14]
[97, 0.48560025971846127, 14, 97, 0.4636297417666526, 13, 96, 0.4717206827493637, 14]
[96, 0.4717206827493637, 14, 97, 0.48560025971846127, 14, 96, 0.518836123227976, 15]
[97, 0.5278463270649242, 15, 97, 0.48560025971846127, 14, 96, 0.518836123227976, 15]
[96, 0.518836123227976, 15, 97, 0.5278463270649242, 15, 96, 0.5671378088869364, 16]
[97, 0.5484172101371619, 16, 97, 0.5278463270649242, 15, 96, 0.5671378088869364, 16]
[96, 0.5671378088869364, 16, 97, 0.5484172101371619, 16, 96, 0.5373051310757565, 17]
[97, 0.5446631839518116, 17, 97, 0.5484172101371619, 16, 96, 0.5373051310757565, 17]
[96, 0.5373051310757565, 17, 97, 0.5446631839518116, 17, 96, 0.5435301082380513, 18]
[97, 0.5412583124876751, 18, 97, 0.5446631839518116, 17, 96, 0.5435301082380513, 18]
[96, 0.5435301082380513, 18, 97, 0.5412583124876751, 18, 96, 0.5345344049345295, 19]
[97, 0.5338560062248247, 19, 97, 0.5412583124876751, 18, 96, 0.5345344049345295, 19]
[96, 0.5345344049345295, 19, 97, 0.5338560062248247, 19, 96, 0.5354821103784323, 20]
[97, 0.5247166180108529, 20, 97, 0.5338560062248247, 19, 96, 0.5354821103784323, 20]
[96, 0.5354821103784323, 20, 97, 0.5247166180108529, 20, 96, 0.522820253319855, 21]
[97, 0.5349806849502772, 21, 97, 0.5247166180108529, 20, 96, 0.522820253319855, 21]
[96, 0.522820253319855, 21, 97, 0.5349806849502772, 21, 96, 0.5279026934159032, 22]
[97, 0.5092848193649601, 22, 97, 0.5349806849502772, 21, 96, 0.5279026934159032, 22]
[96, 0.5279026934159032, 22, 97, 0.5092848193649601, 22, 96, 0.5188275803430319, 23]
[97, 0.501615080741622, 23, 97, 0.5092848193649601, 22, 96, 0.5188275803430319, 23]
[96, 0.5188275803430319, 23, 97, 0.501615080741622, 23, 96, 0.5139350288797061, 24]
[97, 0.48578277326467595, 24, 97, 0.501615080741622, 23, 96, 0.5139350288797061, 24]
[96, 0.5139350288797061, 24, 97, 0.48578277326467595, 24, 96, 0.4946681229238395, 25]
[97, 0.4845054578419993, 25, 97, 0.48578277326467595, 24, 96, 0.4946681229238395, 25]
[96, 0.4946681229238395, 25, 97, 0.4845054578419993, 25, 96, 0.484087701492712, 26]
[97, 0.4921009120456246, 26, 97, 0.4845054578419993, 25, 96, 0.484087701492712, 26]
[96, 0.484087701492712, 26, 97, 0.4921009120456246, 26, 96, 0.4843351834300443, 27]
[97, 0.4762792078397325, 27, 97, 0.4921009120456246, 26, 96, 0.4843351834300443, 27]
[96, 0.4843351834300443, 27, 97, 0.4762792078397325, 27, 96, 0.4880326848651815, 28]
[97, 0.4800344397031743, 28, 97, 0.4762792078397325, 27, 96, 0.4880326848651815, 28]
[96, 0.4880326848651815, 28, 97, 0.4800344397031743, 28, 96, 0.45241369783924884, 29]
[97, 0.4578809447370138, 29, 97, 0.4800344397031743, 28, 96, 0.45241369783924884, 29]
[96, 0.45241369783924884, 29, 97, 0.4578809447370138, 29, 96, 0.44226812198913307, 30]
[97, 0.4389788682808759, 30, 97, 0.4578809447370138, 29, 96, 0.44226812198913307, 30]
[96, 0.44226812198913307, 30, 97, 0.4389788682808759, 30, 96, 0.41915956547493954, 31]
[97, 0.42128357510256637, 31, 97, 0.4389788682808759, 30, 96, 0.41915956547493954, 31]
[96, 0.41915956547493954, 31, 97, 0.42128357510256637, 31, 96, 0.3930606132786777, 32]
[97, 0.4311661652208328, 32, 97, 0.42128357510256637, 31, 96, 0.3930606132786777, 32]
[96, 0.3930606132786777, 32, 97, 0.4311661652208328, 32, 96, 0.4350714463516742, 33]
[97, 0.43042898975981975, 33, 97, 0.4311661652208328, 32, 96, 0.4350714463516742, 33]
[96, 0.4350714463516742, 33, 97, 0.43042898975981975, 33, 96, 0.4582435829543768, 34]
[97, 0.44886507420825295, 34, 97, 0.43042898975981975, 33, 96, 0.4582435829543768, 34]
[96, 0.4582435829543768, 34, 97, 0.44886507420825295, 34, 96, 0.5057741110915105, 35]
[97, 0.48087272099938166, 35, 97, 0.44886507420825295, 34, 96, 0.5057741110915105, 35]
[96, 0.5057741110915105, 35, 97, 0.48087272099938166, 35, 96, 0.5448415846753363, 36]
[97, 0.5133553080112205, 36, 97, 0.48087272099938166, 35, 96, 0.5448415846753363, 36]
[96, 0.5448415846753363, 36, 97, 0.5133553080112205, 36, 96, 0.5778245962181783, 37]
[97, 0.5629410608599196, 37, 97, 0.5133553080112205, 36, 96, 0.5778245962181783, 37]
[96, 0.5778245962181783, 37, 97, 0.5629410608599196, 37, 96, 0.6031870032787524, 38]
[97, 0.5840985460043165, 38, 97, 0.5629410608599196, 37, 96, 0.6031870032787524, 38]
[96, 0.6031870032787524, 38, 97, 0.5840985460043165, 38, 96, 0.6136912251492681, 39]
[97, 0.6104011182464083, 39, 97, 0.5840985460043165, 38, 96, 0.6136912251492681, 39]
[96, 0.6136912251492681, 39, 97, 0.6104011182464083, 39, 96, 0.6393938704740456, 40]
[97, 0.6321462233183885, 40, 97, 0.6104011182464083, 39, 96, 0.6393938704740456, 40]
[96, 0.6393938704740456, 40, 97, 0.6321462233183885, 40, 96, 0.6636143045115224, 41]
[97, 0.6506814170769597, 41, 97, 0.6321462233183885, 40, 96, 0.6636143045115224, 41]
[96, 0.6636143045115224, 41, 97, 0.6506814170769597, 41, 96, 0.676526724717532, 42]
[97, 0.6629319266474655, 42, 97, 0.6506814170769597, 41, 96, 0.676526724717532, 42]
[96, 0.676526724717532, 42, 97, 0.6629319266474655, 42, 96, 0.6670736940432913, 43]
[97, 0.6773649106214034, 43, 97, 0.6629319266474655, 42, 96, 0.6670736940432913, 43]
[96, 0.6670736940432913, 43, 97, 0.6773649106214034, 43, 96, 0.6643908113129021, 44]
[97, 0.6833391335981724, 44, 97, 0.6773649106214034, 43, 96, 0.6643908113129021, 44]
[96, 0.6643908113129021, 44, 97, 0.6833391335981724, 44, 96, 0.6989092864457442, 45]
[97, 0.703507186193022, 45, 97, 0.6833391335981724, 44, 96, 0.6989092864457442, 45]
[96, 0.6989092864457442, 45, 97, 0.703507186193022, 45, 96, 0.7220384511565818, 46]
[97, 0.708361516539133, 46, 97, 0.703507186193022, 45, 96, 0.7220384511565818, 46]
[96, 0.7220384511565818, 46, 97, 0.708361516539133, 46, 96, 0.7428346544814088, 47]
[97, 0.7331098655266539, 47, 97, 0.708361516539133, 46, 96, 0.7428346544814088, 47]
[96, 0.7428346544814088, 47, 97, 0.7331098655266539, 47, 96, 0.7539623488427246, 48]
[97, 0.728219354057897, 48, 97, 0.7331098655266539, 47, 96, 0.7539623488427246, 48]
[96, 0.7539623488427246, 48, 97, 0.728219354057897, 48, 96, 0.7530225353226957, 49]
[97, 0.742230824791188, 49, 97, 0.728219354057897, 48, 96, 0.7530225353226957, 49]
[96, 0.7530225353226957, 49, 97, 0.742230824791188, 49, 96, 0.7737808157018543, 50]
[97, 0.765557297309094, 50, 97, 0.742230824791188, 49, 96, 0.7737808157018543, 50]
[96, 0.7737808157018543, 50, 97, 0.765557297309094, 50, 96, 0.7580285474661432, 51]
[97, 0.7588851790953451, 51, 97, 0.765557297309094, 50, 96, 0.7580285474661432, 51]
[96, 0.7580285474661432, 51, 97, 0.7588851790953451, 51, 96, 0.7780410120812818, 52]
[97, 0.7469368598578605, 52, 97, 0.7588851790953451, 51, 96, 0.7780410120812818, 52]
[96, 0.7780410120812818, 52, 97, 0.7469368598578605, 52, 96, 0.7509088113750452, 53]
[97, 0.7340705497862529, 53, 97, 0.7469368598578605, 52, 96, 0.7509088113750452, 53]
[96, 0.7509088113750452, 53, 97, 0.7340705497862529, 53, 96, 0.7244430266332423, 54]
[97, 0.7270311382256278, 54, 97, 0.7340705497862529, 53, 96, 0.7244430266332423, 54]
[96, 0.7244430266332423, 54, 97, 0.7270311382256278, 54, 96, 0.7025815153081318, 55]
[97, 0.7072135573010049, 55, 97, 0.7270311382256278, 54, 96, 0.7025815153081318, 55]
[96, 0.7025815153081318, 55, 97, 0.7072135573010049, 55, 96, 0.6920554352267286, 56]
[97, 0.708624690083173, 56, 97, 0.7072135573010049, 55, 96, 0.6920554352267286, 56]
[96, 0.6920554352267286, 56, 97, 0.708624690083173, 56, 96, 0.693569195977355, 57]
[97, 0.7003385232543335, 57, 97, 0.708624690083173, 56, 96, 0.693569195977355, 57]
[96, 0.693569195977355, 57, 97, 0.7003385232543335, 57, 96, 0.6912206073702917, 58]
[97, 0.695410977012848, 58, 97, 0.7003385232543335, 57, 96, 0.6912206073702917, 58]
